,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
52,False,False,False,B,23.843981,"NH48, Baroti With Chak, RJ 314804",73.525177,False,False,25.0,1527616571,575745,GJ06AX2792
53,False,False,False,B,23.842651,"NH48, Baroti With Chak, RJ 314804",73.524643,False,False,17.0,1527616541,575745,GJ06AX2792
54,False,False,False,B,23.840851,"NH48, Baroti With Chak, RJ 314804",73.523819,False,False,32.0,1527616511,575745,GJ06AX2792
55,False,False,False,B,23.838217,"NH48, Baroti With Chak, RJ 314801",73.522522,False,False,50.0,1527616481,575745,GJ06AX2792
56,False,False,False,B,23.835047,"NH48, Baroti With Chak, RJ 314801",73.521027,False,False,44.0,1527616451,575745,GJ06AX2792
57,False,False,False,B,23.832184,"NH48, Baroti With Chak, RJ 314801",73.521072,False,False,28.0,1527616421,575745,GJ06AX2792
58,False,False,False,B,23.830658,"NH48, Baroti With Chak, RJ 314801",73.521355,False,False,18.0,1527616391,575745,GJ06AX2792
59,False,False,False,B,23.828842,"NH48, Baroti With Chak, RJ 314801",73.521286,False,False,29.0,1527616361,575745,GJ06AX2792
60,False,False,False,B,23.826363,"NH48, Baroti With Chak, RJ 314801",73.521156,False,False,33.0,1527616330,575745,GJ06AX2792
61,False,False,False,B,23.823877,"NH48, Baroti With Chak, RJ 314801",73.520988,False,False,34.0,1527616300,575745,GJ06AX2792
62,False,False,False,B,23.821392,"NH48, Baroti With Chak, RJ 314801",73.519913,False,False,42.0,1527616271,575745,GJ06AX2792
63,False,False,False,B,23.818256,"NH48, Baroti With Chak, RJ 314801",73.519272,False,False,40.0,1527616241,575745,GJ06AX2792
64,False,False,False,B,23.815403,"NH48, Nawa Gaon, RJ 314801",73.519524,False,False,47.0,1527616211,575745,GJ06AX2792
65,False,False,False,B,23.811661,"NH48, Nawa Gaon, RJ 314801",73.520844,False,False,51.0,1527616181,575745,GJ06AX2792
66,False,False,False,B,23.809055,"NH48, Nawa Gaon, RJ 314804",73.52224,False,False,30.0,1527616151,575745,GJ06AX2792
67,False,False,False,B,23.806734,"NH48, Nawa Gaon, RJ 314801",73.522736,False,False,30.0,1527616121,575745,GJ06AX2792
68,False,False,False,B,23.804749,"NH48, Barothi, RJ 314801",73.522606,False,False,24.0,1527616091,575745,GJ06AX2792
69,False,False,False,B,23.803518,"NH48, Barothi, RJ 314801",73.522491,False,False,14.0,1527616061,575745,GJ06AX2792
70,False,False,False,B,23.802101,"NH48, Barothi, RJ 314801",73.522469,False,False,11.0,1527616030,575745,GJ06AX2792
71,False,False,False,B,23.80105,"NH48, Barothi, RJ 314801",73.522919,False,False,19.0,1527616000,575745,GJ06AX2792
72,False,False,False,B,23.799253,"NH48, Barothi, RJ 314804",73.52388,False,False,30.0,1527615970,575745,GJ06AX2792
73,False,False,False,B,23.797907,"NH48, Barothi, RJ 314804",73.52449,False,False,5.0,1527615940,575745,GJ06AX2792
74,False,False,False,B,23.797831,"NH48, Barothi, RJ 314804",73.524521,False,False,0.0,1527615911,575745,GJ06AX2792
75,False,False,False,A,23.797831,"NH48, Barothi, RJ 314804",73.524521,False,False,0.0,1527615841,575745,GJ06AX2792
76,False,False,False,A,23.797827,"NH48, Barothi, RJ 314804",73.524513,False,False,0.0,1527615721,575745,GJ06AX2792
77,False,False,False,A,23.797825,"NH48, Barothi, RJ 314804",73.524521,False,False,0.0,1527615601,575745,GJ06AX2792
78,False,False,False,A,23.797844,"NH48, Barothi, RJ 314804",73.524536,False,False,0.0,1527615480,575745,GJ06AX2792
79,False,False,False,A,23.797838,"NH48, Barothi, RJ 314804",73.524506,False,False,0.0,1527615360,575745,GJ06AX2792
80,False,False,False,A,23.797882,"NH48, Barothi, RJ 314804",73.524529,False,False,0.0,1527615240,575745,GJ06AX2792
81,False,False,False,A,23.797886,"NH48, Barothi, RJ 314804",73.524506,False,False,0.0,1527615120,575745,GJ06AX2792
82,False,False,False,A,23.797861,"NH48, Barothi, RJ 314804",73.524506,False,False,0.0,1527614999,575745,GJ06AX2792
83,False,False,False,A,23.797867,"NH48, Barothi, RJ 314804",73.524498,False,False,0.0,1527614879,575745,GJ06AX2792
84,False,False,False,A,23.797842,"NH48, Barothi, RJ 314804",73.524506,False,False,0.0,1527614759,575745,GJ06AX2792
85,False,False,False,A,23.797842,"NH48, Barothi, RJ 314804",73.524506,False,False,0.0,1527614640,575745,GJ06AX2792
86,False,False,False,A,23.797813,"NH48, Barothi, RJ 314804",73.524521,False,False,0.0,1527614520,575745,GJ06AX2792
87,False,False,False,A,23.797855,"NH48, Barothi, RJ 314804",73.524506,False,False,0.0,1527614399,575745,GJ06AX2792
88,False,False,False,A,23.797831,"NH48, Barothi, RJ 314804",73.524513,False,False,0.0,1527614279,575745,GJ06AX2792
89,False,False,False,A,23.797878,"NH48, Barothi, RJ 314804",73.524506,False,False,0.0,1527614159,575745,GJ06AX2792
90,False,False,False,A,23.797882,"NH48, Barothi, RJ 314804",73.524513,False,False,0.0,1527614039,575745,GJ06AX2792
91,False,False,False,A,23.797878,"NH48, Barothi, RJ 314804",73.524506,False,False,0.0,1527613919,575745,GJ06AX2792
92,False,False,False,A,23.797857,"NH48, Barothi, RJ 314804",73.524559,False,False,0.0,1527613798,575745,GJ06AX2792
93,False,False,False,A,23.797857,"NH48, Barothi, RJ 314804",73.524559,False,False,0.0,1527613678,575745,GJ06AX2792
94,False,False,False,A,23.797857,"NH48, Barothi, RJ 314804",73.524559,False,False,0.0,1527613558,575745,GJ06AX2792
95,False,False,False,A,23.797857,"NH48, Barothi, RJ 314804",73.524559,False,False,0.0,1527613438,575745,GJ06AX2792
96,False,False,False,A,23.797863,"NH48, Barothi, RJ 314804",73.524506,False,False,0.0,1527613322,575745,GJ06AX2792
97,False,False,False,B,23.797863,"NH48, Barothi, RJ 314804",73.524506,False,False,0.0,1527613318,575745,GJ06AX2792
98,False,False,False,B,23.797405,"NH48, Barothi, RJ 314804",73.52475,False,False,23.0,1527613288,575745,GJ06AX2792
99,False,False,False,B,23.794596,"NH48, Bichhiwara, RJ 314801",73.523643,False,False,50.0,1527613258,575745,GJ06AX2792
100,False,False,False,B,23.791117,"NH48, Bichhiwara, RJ 314801",73.522011,False,False,46.0,1527613228,575745,GJ06AX2792
101,False,False,False,B,23.78805,"NH48, Bichhiwara, RJ 314801",73.520454,False,False,42.0,1527613197,575745,GJ06AX2792
102,False,False,False,B,23.785271,"NH48, Bichhiwara, RJ 314801",73.519157,False,False,43.0,1527613168,575745,GJ06AX2792
103,False,False,False,B,23.781799,"NH48, Bichhiwara, RJ 314801",73.517784,False,False,50.0,1527613138,575745,GJ06AX2792
104,False,False,False,B,23.778248,"NH48, Bichhiwara, RJ 314801",73.516335,False,False,44.0,1527613107,575745,GJ06AX2792
105,False,False,False,B,23.777668,"NH48, Khera Pal, RJ 314801",73.514275,False,False,17.0,1527613077,575745,GJ06AX2792
106,False,False,False,B,23.777475,"NH48, Khera Pal, RJ 314801",73.511635,False,False,34.0,1527613048,575745,GJ06AX2792
107,False,False,False,B,23.775385,"NH48, Khera Pal, RJ 314801",73.509682,False,False,38.0,1527613017,575745,GJ06AX2792
108,False,False,False,B,23.774488,"NH48, Khera Pal, RJ 314801",73.506523,False,False,41.0,1527612987,575745,GJ06AX2792
109,False,False,False,B,23.772875,"NH48, Khera Pal, RJ 314801",73.50444,False,False,22.0,1527612957,575745,GJ06AX2792
110,False,False,False,B,23.773703,"NH48, Khera Pal, RJ 314801",73.5028,False,False,31.0,1527612927,575745,GJ06AX2792
111,False,False,False,B,23.773321,"NH48, Khera Pal, RJ 314801",73.500114,False,False,42.0,1527612897,575745,GJ06AX2792
112,False,False,False,B,23.77227,"NH48, Khera Pal, RJ 314801",73.497078,False,False,26.0,1527612867,575745,GJ06AX2792
113,False,False,False,B,23.77203,"NH48, Khera Pal, RJ 314801",73.495537,False,False,9.0,1527612837,575745,GJ06AX2792
114,False,False,False,B,23.771852,"NH48, Khera Pal, RJ 314801",73.494766,False,False,10.0,1527612807,575745,GJ06AX2792
115,False,False,False,B,23.771553,"NH48, Khera Pal, RJ 314801",73.494049,False,False,9.0,1527612778,575745,GJ06AX2792
116,False,False,False,B,23.771484,"NH48, Khera Pal, RJ 314801",73.493187,False,False,10.0,1527612747,575745,GJ06AX2792
117,False,False,False,B,23.771523,"NH48, RJ 314801",73.492386,False,False,10.0,1527612718,575745,GJ06AX2792
118,False,False,False,B,23.771177,"NH48, RJ 314801",73.491707,False,False,10.0,1527612688,575745,GJ06AX2792
119,False,False,False,B,23.77043,"NH48, RJ 314801",73.491333,False,False,9.0,1527612657,575745,GJ06AX2792
120,False,False,False,B,23.769875,"NH48, RJ 314801",73.490753,False,False,11.0,1527612627,575745,GJ06AX2792
121,False,False,False,B,23.769798,"NH48, RJ 314801",73.48996,False,False,10.0,1527612598,575745,GJ06AX2792
122,False,False,False,B,23.769842,"NH48, RJ 314801",73.489159,False,False,9.0,1527612567,575745,GJ06AX2792
123,False,False,False,B,23.769663,"NH48, RJ 314801",73.488472,False,False,11.0,1527612537,575745,GJ06AX2792
124,False,False,False,B,23.769096,"NH48, RJ 314801",73.487762,False,False,13.0,1527612507,575745,GJ06AX2792
125,False,False,False,B,23.768469,"NH48, RJ 314801",73.486076,False,False,29.0,1527612477,575745,GJ06AX2792
126,False,False,False,B,23.767702,"NH48, RJ 314801",73.484505,False,False,16.0,1527612447,575745,GJ06AX2792
127,False,False,False,B,23.766222,"NH48, RJ 314801",73.48362,False,False,34.0,1527612417,575745,GJ06AX2792
128,False,False,False,B,23.763641,"NH48, Khajoori, RJ 314801",73.48262,False,False,43.0,1527612387,575745,GJ06AX2792
129,False,False,False,B,23.760765,"NH48, Khajoori, RJ 314801",73.481468,False,False,33.0,1527612357,575745,GJ06AX2792
130,False,False,False,B,23.759684,"NH48, Khajoori, RJ 314801",73.480011,False,False,13.0,1527612327,575745,GJ06AX2792
131,False,False,False,B,23.757992,"NH48, Khajoori, RJ 314801",73.479523,False,False,33.0,1527612297,575745,GJ06AX2792
132,False,False,False,B,23.755335,"NH48, Khajoori, RJ 314801",73.478653,False,False,44.0,1527612267,575745,GJ06AX2792
133,False,False,False,B,23.752728,"NH48, Khajoori, RJ 314801",73.475525,False,False,38.0,1527612236,575745,GJ06AX2792
134,False,False,False,B,23.752634,"NH48, Khajoori, RJ 314801",73.473747,False,False,10.0,1527612206,575745,GJ06AX2792
135,False,False,False,B,23.752642,"NH48, Khajoori, RJ 314801",73.472923,False,False,9.0,1527612177,575745,GJ06AX2792
136,False,False,False,B,23.752657,"NH48, Khajoori, RJ 314801",73.472168,False,False,10.0,1527612147,575745,GJ06AX2792
137,False,False,False,B,23.752659,"NH48, Khajoori, RJ 314801",73.471291,False,False,10.0,1527612116,575745,GJ06AX2792
138,False,False,False,B,23.752295,"NH48, Khajoori, RJ 314801",73.47065,False,False,10.0,1527612087,575745,GJ06AX2792
139,False,False,False,B,23.751602,"NH48, Khajoori, RJ 314801",73.470268,False,False,9.0,1527612057,575745,GJ06AX2792
140,False,False,False,B,23.750904,"NH48, Khajoori, RJ 314801",73.469894,False,False,10.0,1527612026,575745,GJ06AX2792
141,False,False,False,B,23.750402,"NH48, Khajoori, RJ 314801",73.469368,False,False,6.0,1527611996,575745,GJ06AX2792
142,False,False,False,B,23.750254,"NH48, Khajoori, RJ 314801",73.468605,False,False,18.0,1527611967,575745,GJ06AX2792
143,False,False,False,B,23.751833,"NH48, RJ 314801",73.46624,False,False,51.0,1527611936,575745,GJ06AX2792
144,False,False,False,B,23.754152,"NH48, Ratanpur, RJ 314801",73.463135,False,False,51.0,1527611906,575745,GJ06AX2792
145,False,False,False,B,23.755709,"NH48, Ratanpur, RJ 314801",73.459396,False,False,53.0,1527611877,575745,GJ06AX2792
146,False,False,False,B,23.757883,"NH48, Ratanpur, RJ 314801",73.45575,False,False,53.0,1527611846,575745,GJ06AX2792
147,False,False,False,B,23.761019,"NH48, Ratanpur, RJ 314801",73.453186,False,False,51.0,1527611816,575745,GJ06AX2792
148,False,False,False,B,23.761532,"NH48, Ratanpur, RJ 314801",73.449951,False,False,36.0,1527611787,575745,GJ06AX2792
149,False,False,False,B,23.762362,"NH48, Ratanpur, RJ 314801",73.447662,False,False,31.0,1527611756,575745,GJ06AX2792
150,False,False,False,B,23.763363,"NH48, Ratanpur, RJ 314801",73.445671,False,False,28.0,1527611726,575745,GJ06AX2792
151,False,False,False,B,23.762344,"NH48, Ratanpur, RJ 314801",73.444878,False,False,0.0,1527611696,575745,GJ06AX2792
152,False,False,False,B,23.762156,"NH48, Ratanpur, RJ 314801",73.444748,False,False,10.0,1527611666,575745,GJ06AX2792
153,False,False,False,B,23.761024,"NH48, Ratanpur, RJ 314801",73.443962,False,False,34.0,1527611636,575745,GJ06AX2792
154,False,False,False,B,23.758726,"NH48, Ratanpur, RJ 314801",73.442375,False,False,37.0,1527611606,575745,GJ06AX2792
155,False,False,False,B,23.756178,"NH48, Ratanpur, RJ 314801",73.440857,False,False,41.0,1527611575,575745,GJ06AX2792
156,False,False,False,B,23.7533,"NH48, Ratanpur, RJ 314801",73.439743,False,False,45.0,1527611546,575745,GJ06AX2792
157,False,False,False,B,23.749664,"NH48, Sonasan, RJ 383251",73.437981,False,False,55.0,1527611515,575745,GJ06AX2792
158,False,False,False,B,23.74613,"NH48, Sonasan, RJ 383355",73.436172,False,False,53.0,1527611486,575745,GJ06AX2792
159,False,False,False,B,23.74263,"NH48, Sonasan, RJ 383355",73.434349,False,False,54.0,1527611456,575745,GJ06AX2792
160,False,False,False,B,23.740522,"NH48, Sonasan, RJ 383355",73.431305,False,False,50.0,1527611425,575745,GJ06AX2792
161,False,False,False,B,23.742086,"NH48, Kadvath, GJ 383355",73.427856,False,False,46.0,1527611396,575745,GJ06AX2792
162,False,False,False,B,23.74025,"NH48, Sonasan, GJ 383355",73.424179,False,False,54.0,1527611365,575745,GJ06AX2792
163,False,False,False,B,23.738026,"NH48, Sonasan, GJ 383355",73.421425,False,False,36.0,1527611335,575745,GJ06AX2792
164,False,False,False,B,23.736416,"NH48, Sonasan, GJ 383355",73.419373,False,False,33.0,1527611306,575745,GJ06AX2792
165,False,False,False,B,23.734659,"NH48, Chitariya, GJ 383355",73.417206,False,False,39.0,1527611275,575745,GJ06AX2792
166,False,False,False,B,23.732677,"NH48, Chitariya, GJ 383355",73.41468,False,False,39.0,1527611245,575745,GJ06AX2792
167,False,False,False,B,23.731792,"NH48, Chitariya, GJ 383355",73.412498,False,False,16.0,1527611215,575745,GJ06AX2792
168,False,False,False,B,23.731047,"NH48, Nava Venpur, GJ 383355",73.410706,False,False,42.0,1527611185,575745,GJ06AX2792
169,False,False,False,B,23.729658,"NH48, Nava Venpur, GJ 383355",73.407234,False,False,50.0,1527611155,575745,GJ06AX2792
170,False,False,False,B,23.727819,"NH48, Nava Venpur, GJ 383355",73.403702,False,False,49.0,1527611125,575745,GJ06AX2792
171,False,False,False,B,23.724819,"NH48, Nava Venpur, GJ 383355",73.401031,False,False,52.0,1527611095,575745,GJ06AX2792
172,False,False,False,B,23.722082,"NH48, Nava Venpur, GJ 383355",73.398613,False,False,35.0,1527611065,575745,GJ06AX2792
173,False,False,False,B,23.720552,"NH48, Nava Venpur, GJ 383355",73.396873,False,False,21.0,1527611035,575745,GJ06AX2792
174,False,False,False,B,23.719803,"NH48, Nava Venpur, GJ 383355",73.396057,False,False,7.0,1527611005,575745,GJ06AX2792
175,False,False,False,B,23.719603,"NH48, Nava Venpur, GJ 383355",73.395905,False,False,0.0,1527610975,575745,GJ06AX2792
176,False,False,False,B,23.719431,"NH48, Nava Venpur, GJ 383355",73.39576,False,False,0.0,1527610945,575745,GJ06AX2792
177,False,False,False,B,23.719177,"NH48, Nava Venpur, GJ 383355",73.395538,False,False,0.0,1527610914,575745,GJ06AX2792
178,False,False,False,B,23.719177,"NH48, Nava Venpur, GJ 383355",73.395538,False,False,0.0,1527610885,575745,GJ06AX2792
179,False,False,False,B,23.719061,"NH48, Nava Venpur, GJ 383355",73.395416,False,False,0.0,1527610854,575745,GJ06AX2792
180,False,False,False,B,23.718185,"NH48, Nava Venpur, GJ 383355",73.394669,False,False,26.0,1527610824,575745,GJ06AX2792
181,False,False,False,B,23.716223,"NH48, Nava Venpur, GJ 383355",73.393188,False,False,36.0,1527610794,575745,GJ06AX2792
182,False,False,False,B,23.71423,"NH48, Venpur, GJ 383355",73.391754,False,False,27.0,1527610764,575745,GJ06AX2792
183,False,False,False,B,23.711929,"NH48, Venpur, GJ 383355",73.391006,False,False,39.0,1527610734,575745,GJ06AX2792
184,False,False,False,B,23.70896,"NH48, Venpur, GJ 383355",73.390686,False,False,43.0,1527610705,575745,GJ06AX2792
185,False,False,False,B,23.705763,"NH48, Venpur, GJ 383355",73.390976,False,False,35.0,1527610675,575745,GJ06AX2792
186,False,False,False,B,23.702368,"NH48, Dhuleta, GJ 383355",73.391075,False,False,52.0,1527610645,575745,GJ06AX2792
187,False,False,False,B,23.698757,"NH48, Samalaji, GJ 383355",73.389191,False,False,47.0,1527610614,575745,GJ06AX2792
188,False,False,False,B,23.69607,"NH48, Samalaji, GJ 383355",73.387558,False,False,36.0,1527610585,575745,GJ06AX2792
189,False,False,False,B,23.693928,"NH48, Samalaji, GJ 383355",73.387154,False,False,21.0,1527610555,575745,GJ06AX2792
190,False,False,False,B,23.691969,"NH48, Samalaji, GJ 383355",73.386757,False,False,31.0,1527610525,575745,GJ06AX2792
191,False,False,False,B,23.690571,"NH48, Samalaji, GJ 383355",73.386505,False,False,9.0,1527610495,575745,GJ06AX2792
192,False,False,False,B,23.690023,"NH48, Samalaji, GJ 383355",73.386414,False,False,5.0,1527610464,575745,GJ06AX2792
193,False,False,False,B,23.688379,"NH48, Samalaji, GJ 383355",73.385521,False,False,48.0,1527610434,575745,GJ06AX2792
194,False,False,False,B,23.689287,"NH48, Samalaji, GJ 383355",73.381584,False,False,57.0,1527610405,575745,GJ06AX2792
195,False,False,False,B,23.688343,"NH48, Samalaji, GJ 383355",73.377823,False,False,41.0,1527610374,575745,GJ06AX2792
196,False,False,False,B,23.686302,"NH48, Samalaji, GJ 383355",73.375061,False,False,57.0,1527610344,575745,GJ06AX2792
197,False,False,False,B,23.683653,"NH48, Samalaji, GJ 383251",73.37159,False,False,49.0,1527610314,575745,GJ06AX2792
198,False,False,False,B,23.682398,"NH48, Samalaji, GJ 383355",73.367882,False,False,36.0,1527610284,575745,GJ06AX2792
199,False,False,False,B,23.681467,"NH48, Samalaji, GJ 383355",73.364502,False,False,48.0,1527610254,575745,GJ06AX2792
200,False,False,False,B,23.680258,"NH48, Samalaji, GJ 383355",73.360283,False,False,53.0,1527610224,575745,GJ06AX2792
201,False,False,False,B,23.67918,"NH48, Samalaji, GJ 383355",73.35643,False,False,47.0,1527610194,575745,GJ06AX2792
202,False,False,False,B,23.678118,"NH48, Samalaji, GJ 383355",73.352356,False,False,54.0,1527610163,575745,GJ06AX2792
203,False,False,False,B,23.677027,"NH48, Khari, GJ 383355",73.34845,False,False,50.0,1527610134,575745,GJ06AX2792
204,False,False,False,B,23.675407,"NH48, Khari, GJ 383355",73.344986,False,False,43.0,1527610104,575745,GJ06AX2792
205,False,False,False,B,23.673098,"NH48, Khari, GJ 383355",73.341415,False,False,52.0,1527610073,575745,GJ06AX2792
206,False,False,False,B,23.670897,"NH48, Vajapur, GJ 383355",73.337982,False,False,52.0,1527610044,575745,GJ06AX2792
207,False,False,False,B,23.668566,"NH48, Napda, GJ 383355",73.334358,False,False,51.0,1527610013,575745,GJ06AX2792
208,False,False,False,B,23.666475,"NH48, Napda, GJ 383355",73.331024,False,False,51.0,1527609984,575745,GJ06AX2792
209,False,False,False,B,23.664251,"NH48, Napda, GJ 383355",73.327614,False,False,50.0,1527609954,575745,GJ06AX2792
210,False,False,False,B,23.662012,"NH48, Napda, GJ 383355",73.324097,False,False,48.0,1527609923,575745,GJ06AX2792
211,False,False,False,B,23.659916,"Napada, Bhiloda, Asal, 37/47, NH48, Khiloda, GJ 383355",73.320824,False,False,50.0,1527609894,575745,GJ06AX2792
212,False,False,False,B,23.657267,"Napada, Bhiloda, Asal, 37/47, NH48, Khiloda, GJ 383355",73.317665,False,False,51.0,1527609863,575745,GJ06AX2792
213,False,False,False,B,23.654087,"Napada, Bhiloda, Asal, 37/47, NH48, Khiloda, GJ 383355",73.31562,False,False,49.0,1527609833,575745,GJ06AX2792
214,False,False,False,B,23.650841,"Napada, Bhiloda, Asal, 37/47, NH48, Khiloda, GJ 383355",73.313553,False,False,53.0,1527609804,575745,GJ06AX2792
215,False,False,False,B,23.647573,"Napada, Bhiloda, Asal, 37/47, NH48, Khiloda, GJ 383355",73.311394,False,False,49.0,1527609773,575745,GJ06AX2792
216,False,False,False,B,23.644495,"Napada, Bhiloda, Asal, 37/47, NH48, Khiloda, GJ 383355",73.30938,False,False,48.0,1527609744,575745,GJ06AX2792
217,False,False,False,B,23.641113,"Napada, Bhiloda, Asal, 37/47, NH48, Khiloda, GJ 383355",73.307175,False,False,51.0,1527609713,575745,GJ06AX2792
218,False,False,False,B,23.637753,"Napada, Bhiloda, Asal, 37/47, NH48, Khiloda, GJ 383355",73.304977,False,False,49.0,1527609683,575745,GJ06AX2792
219,False,False,False,B,23.634462,"Napada, Bhiloda, Asal, 37/47, NH48, Khiloda, GJ 383355",73.302856,False,False,52.0,1527609654,575745,GJ06AX2792
220,False,False,False,B,23.630972,"Napada, Bhiloda, Asal, 37/47, NH48, Khiloda, GJ 383355",73.300644,False,False,50.0,1527609623,575745,GJ06AX2792
221,False,False,False,B,23.627638,"NH48, GJ 383355",73.298531,False,False,50.0,1527609593,575745,GJ06AX2792
222,False,False,False,B,23.624737,"NH48, GJ 383355",73.296661,False,False,35.0,1527609564,575745,GJ06AX2792
223,False,False,False,B,23.62298,"NH48, GJ 383355",73.294724,False,False,37.0,1527609534,575745,GJ06AX2792
224,False,False,False,B,23.62216,"NH48, GJ 383355",73.291206,False,False,50.0,1527609503,575745,GJ06AX2792
225,False,False,False,B,23.621243,"NH48, GJ 383355",73.286896,False,False,59.0,1527609473,575745,GJ06AX2792
226,False,False,False,B,23.62118,"NH48, GJ 383355",73.286575,False,False,59.0,1527609470,575745,GJ06AX2792
227,False,False,False,B,23.620188,"NH48, GJ 383355",73.281982,False,False,62.0,1527609443,575745,GJ06AX2792
228,False,False,False,B,23.619141,"NH48, GJ 383355",73.276917,False,False,65.0,1527609413,575745,GJ06AX2792
229,False,False,False,B,23.618044,"NH48, GJ 383355",73.271744,False,False,62.0,1527609383,575745,GJ06AX2792
230,False,False,False,B,23.617599,"NH48, GJ 383320",73.26976,False,False,61.0,1527609370,575745,GJ06AX2792
231,False,False,False,B,23.617277,"NH48, GJ 383320",73.26828,False,False,59.0,1527609361,575745,GJ06AX2792
232,False,False,False,B,23.61705,"NH48, GJ 383320",73.267136,False,False,62.0,1527609354,575745,GJ06AX2792
233,False,False,False,B,23.616999,"NH48, GJ 383320",73.266808,False,False,60.0,1527609353,575745,GJ06AX2792
234,False,False,False,B,23.616993,"NH48, GJ 383320",73.262207,False,False,44.0,1527609323,575745,GJ06AX2792
235,False,False,False,B,23.61706,"NH48, GJ 383320",73.259346,False,False,19.0,1527609293,575745,GJ06AX2792
236,False,False,False,B,23.616983,"NH48, GJ 383320",73.257469,False,False,22.0,1527609263,575745,GJ06AX2792
237,False,False,False,B,23.616573,"NH48, GJ 383355",73.255661,False,False,21.0,1527609233,575745,GJ06AX2792
238,False,False,False,B,23.616144,"NH48, GJ 383320",73.254486,False,False,0.0,1527609202,575745,GJ06AX2792
239,False,False,False,B,23.61635,"Vantada Toll Plaza, NH48, GJ 383320",73.254211,False,False,0.0,1527609172,575745,GJ06AX2792
240,False,False,False,B,23.616219,"Vantada Toll Plaza, NH48, GJ 383320",73.25428,False,False,0.0,1527609143,575745,GJ06AX2792
241,False,False,False,B,23.616163,"Vantada Toll Plaza, NH48, GJ 383320",73.254349,False,False,0.0,1527609112,575745,GJ06AX2792
242,False,False,False,B,23.615812,"NH48, GJ 383355",73.252953,False,False,42.0,1527609082,575745,GJ06AX2792
243,False,False,False,B,23.614708,"NH48, GJ 383355",73.249168,False,False,51.0,1527609053,575745,GJ06AX2792
244,False,False,False,B,23.61351,"NH48, Davli, GJ 383320",73.245354,False,False,48.0,1527609023,575745,GJ06AX2792
245,False,False,False,B,23.611919,"NH48, Davli, GJ 383320",73.241524,False,False,54.0,1527608992,575745,GJ06AX2792
246,False,False,False,B,23.610317,"NH48, Davli, GJ 383320",73.237679,False,False,47.0,1527608962,575745,GJ06AX2792
247,False,False,False,B,23.608707,"NH48, Davli, GJ 383355",73.233871,False,False,49.0,1527608932,575745,GJ06AX2792
248,False,False,False,B,23.607273,"NH # 8 Vatanda Toll Booth, NH48, Davli, GJ 383355",73.230286,False,False,49.0,1527608902,575745,GJ06AX2792
249,False,False,False,B,23.605774,"NH48, Davli, GJ 383320",73.226593,False,False,53.0,1527608873,575745,GJ06AX2792
250,False,False,False,B,23.604467,"NH48, Davli, GJ 383320",73.222504,False,False,49.0,1527608842,575745,GJ06AX2792
251,False,False,False,B,23.603436,"NH48, Davli, GJ 383355",73.218803,False,False,47.0,1527608812,575745,GJ06AX2792
252,False,False,False,B,23.602386,"NH48, Davli, GJ 383355",73.21505,False,False,53.0,1527608782,575745,GJ06AX2792
253,False,False,False,B,23.60117,"NH48, Javanpura, GJ 383355",73.210777,False,False,49.0,1527608752,575745,GJ06AX2792
254,False,False,False,B,23.600126,"NH48, Javanpura, GJ 383355",73.207092,False,False,40.0,1527608722,575745,GJ06AX2792
255,False,False,False,B,23.599167,"NH48, Javanpura, GJ 383276",73.203613,False,False,44.0,1527608692,575745,GJ06AX2792
256,False,False,False,B,23.598688,"NH48, Javanpura, GJ 383276",73.19989,False,False,50.0,1527608662,575745,GJ06AX2792
257,False,False,False,B,23.598967,"NH48, GJ 383276",73.195435,False,False,59.0,1527608632,575745,GJ06AX2792
258,False,False,False,B,23.599228,"NH48, GJ 383276",73.190903,False,False,58.0,1527608602,575745,GJ06AX2792
259,False,False,False,B,23.599237,"NH48, GJ 383276",73.190582,False,False,59.0,1527608599,575745,GJ06AX2792
260,False,False,False,B,23.599838,"NH48, Raigadh, GJ 383276",73.18589,False,False,62.0,1527608572,575745,GJ06AX2792
261,False,False,False,B,23.601166,"NH48, Raigadh, GJ 383276",73.18309,False,False,63.0,1527608552,575745,GJ06AX2792
262,False,False,False,B,23.602047,"NH48, Raigadh, GJ 383276",73.181282,False,False,58.0,1527608542,575745,GJ06AX2792
263,False,False,False,B,23.603704,"NH48, Raigadh, GJ 383276",73.177773,False,False,40.0,1527608511,575745,GJ06AX2792
264,False,False,False,B,23.605234,"NH48, Raigadh, GJ 383276",73.174484,False,False,52.0,1527608481,575745,GJ06AX2792
265,False,False,False,B,23.604805,"NH48, GJ 383276",73.170158,False,False,58.0,1527608452,575745,GJ06AX2792
266,False,False,False,B,23.603291,"NH48, Javangadh, GJ 383276",73.165871,False,False,51.0,1527608421,575745,GJ06AX2792
267,False,False,False,B,23.601809,"NH48, Javangadh, GJ 383276",73.16214,False,False,51.0,1527608392,575745,GJ06AX2792
268,False,False,False,B,23.600328,"NH48, Javangadh, GJ 383276",73.158272,False,False,51.0,1527608362,575745,GJ06AX2792
269,False,False,False,B,23.598867,"NH48, Javangadh, GJ 383276",73.154457,False,False,48.0,1527608332,575745,GJ06AX2792
270,False,False,False,B,23.597582,"NH48, Mathasuliya, GJ 383276",73.15078,False,False,52.0,1527608302,575745,GJ06AX2792
271,False,False,False,B,23.596838,"NH48, Mathasuliya, GJ 383030",73.146568,False,False,50.0,1527608271,575745,GJ06AX2792
