,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
666,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527591272,575851,GJ06AT6104
667,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527591212,575851,GJ06AT6104
668,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527591152,575851,GJ06AT6104
669,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527591092,575851,GJ06AT6104
670,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527591032,575851,GJ06AT6104
671,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590972,575851,GJ06AT6104
672,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590912,575851,GJ06AT6104
673,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590852,575851,GJ06AT6104
674,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590792,575851,GJ06AT6104
675,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590732,575851,GJ06AT6104
676,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590672,575851,GJ06AT6104
677,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590612,575851,GJ06AT6104
678,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590552,575851,GJ06AT6104
679,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590492,575851,GJ06AT6104
680,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590432,575851,GJ06AT6104
681,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590372,575851,GJ06AT6104
682,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590312,575851,GJ06AT6104
683,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590252,575851,GJ06AT6104
684,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590192,575851,GJ06AT6104
685,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590132,575851,GJ06AT6104
686,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590072,575851,GJ06AT6104
687,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527590012,575851,GJ06AT6104
688,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589952,575851,GJ06AT6104
689,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589892,575851,GJ06AT6104
690,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589832,575851,GJ06AT6104
691,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589772,575851,GJ06AT6104
692,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589712,575851,GJ06AT6104
693,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589652,575851,GJ06AT6104
694,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589592,575851,GJ06AT6104
695,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589532,575851,GJ06AT6104
696,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589472,575851,GJ06AT6104
697,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589412,575851,GJ06AT6104
698,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589352,575851,GJ06AT6104
699,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589292,575851,GJ06AT6104
700,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589232,575851,GJ06AT6104
701,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589172,575851,GJ06AT6104
702,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589112,575851,GJ06AT6104
703,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527589052,575851,GJ06AT6104
704,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588992,575851,GJ06AT6104
705,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588932,575851,GJ06AT6104
706,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588872,575851,GJ06AT6104
707,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588812,575851,GJ06AT6104
708,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588752,575851,GJ06AT6104
709,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588692,575851,GJ06AT6104
710,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588632,575851,GJ06AT6104
711,False,False,False,A,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588572,575851,GJ06AT6104
712,False,False,False,B,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588571,575851,GJ06AT6104
713,False,False,False,B,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588549,575851,GJ06AT6104
714,False,False,False,B,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588519,575851,GJ06AT6104
715,False,False,False,B,22.3929449,"GJ SH 6, Motikhavdi, GJ 361140",69.86691,False,False,0,1527588489,575851,GJ06AT6104
716,False,False,False,B,22.3929216,"GJ SH 6, Motikhavdi, GJ 361140",69.8668933,False,False,0,1527588459,575851,GJ06AT6104
717,False,False,False,B,22.3929866,"GJ SH 6, Motikhavdi, GJ 361140",69.8668866,False,False,0,1527588429,575851,GJ06AT6104
718,False,False,False,B,22.3929866,"GJ SH 6, Motikhavdi, GJ 361140",69.8668866,False,False,0,1527588399,575851,GJ06AT6104
719,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527588397,575851,GJ06AT6104
720,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527588391,575851,GJ06AT6104
721,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527588331,575851,GJ06AT6104
722,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527588271,575851,GJ06AT6104
723,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527588211,575851,GJ06AT6104
724,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527588151,575851,GJ06AT6104
725,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527588091,575851,GJ06AT6104
726,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527588031,575851,GJ06AT6104
727,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587971,575851,GJ06AT6104
728,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587911,575851,GJ06AT6104
729,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587851,575851,GJ06AT6104
730,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587791,575851,GJ06AT6104
731,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587731,575851,GJ06AT6104
732,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587671,575851,GJ06AT6104
733,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587611,575851,GJ06AT6104
734,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587551,575851,GJ06AT6104
735,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587491,575851,GJ06AT6104
736,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587431,575851,GJ06AT6104
737,False,False,False,A,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587371,575851,GJ06AT6104
738,False,False,False,B,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587370,575851,GJ06AT6104
739,False,False,False,B,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587353,575851,GJ06AT6104
740,False,False,False,B,22.39296,"GJ SH 6, Motikhavdi, GJ 361140",69.8668416,False,False,0,1527587323,575851,GJ06AT6104
741,False,False,False,B,22.3927883,"GJ SH 6, Motikhavdi, GJ 361140",69.8669333,False,False,0,1527587293,575851,GJ06AT6104
742,False,False,False,B,22.3924783,"GJ SH 6, Motikhavdi, GJ 361140",69.8667616,False,False,12,1527587263,575851,GJ06AT6104
743,False,False,False,B,22.3907333,"GJ SH 6, Motikhavdi, GJ 361140",69.8658783,False,False,35,1527587233,575851,GJ06AT6104
744,False,False,False,B,22.388295,"GJ SH 6, Motikhavdi, GJ 361140",69.8646433,False,False,34,1527587203,575851,GJ06AT6104
745,False,False,False,B,22.3865849,"GJ SH 6, Motikhavdi, GJ 361140",69.8634183,False,False,14,1527587173,575851,GJ06AT6104
746,False,False,False,B,22.3851416,"GJ SH 6, Motikhavdi, GJ 361140",69.8618083,False,False,43,1527587143,575851,GJ06AT6104
747,False,False,False,B,22.3826766,"GJ SH 6, Motikhavdi, GJ 361140",69.8592733,False,False,47,1527587113,575851,GJ06AT6104
748,False,False,False,B,22.3801483,"GJ SH 6, Motikhavdi, GJ 361140",69.8566383,False,False,46,1527587083,575851,GJ06AT6104
749,False,False,False,B,22.3776249,"GJ SH 6, Motikhavdi, GJ 361140",69.854005,False,False,45,1527587053,575851,GJ06AT6104
750,False,False,False,B,22.37542,"GJ SH 6, Motikhavdi, GJ 361140",69.8516966,False,False,39,1527587023,575851,GJ06AT6104
751,False,False,False,B,22.3734416,"GJ SH 6, Motikhavdi, GJ 361140",69.8496,False,False,36,1527586993,575851,GJ06AT6104
752,False,False,False,B,22.37126,"GJ SH 6, Motikhavdi, GJ 361142",69.8473583,False,False,39,1527586963,575851,GJ06AT6104
753,False,False,False,B,22.3690083,"GJ SH 6, Motikhavdi, GJ 361142",69.8449683,False,False,43,1527586933,575851,GJ06AT6104
754,False,False,False,B,22.366595,"GJ SH 6, Motikhavdi, GJ 361142",69.8424483,False,False,42,1527586903,575851,GJ06AT6104
755,False,False,False,B,22.3644916,"GJ SH 6, Motikhavdi, GJ 361142",69.8402366,False,False,37,1527586873,575851,GJ06AT6104
756,False,False,False,B,22.3623366,"GJ SH 6, Motikhavdi, GJ 361142",69.8379983,False,False,40,1527586843,575851,GJ06AT6104
757,False,False,False,B,22.3602649,"GJ SH 6, Motikhavdi, GJ 361142",69.8358866,False,False,31,1527586813,575851,GJ06AT6104
758,False,False,False,B,22.3589883,"GJ SH 6, Motikhavdi, GJ 361280",69.8345066,False,False,12,1527586783,575851,GJ06AT6104
759,False,False,False,B,22.3587549,"GJ SH 6, Motikhavdi, GJ 361280",69.8342,False,False,0,1527586753,575851,GJ06AT6104
760,False,False,False,B,22.3579199,"GJ SH 6, GJ 361280",69.83273,False,False,36,1527586723,575851,GJ06AT6104
761,False,False,False,B,22.3567616,"GJ SH 6, GJ 361280",69.8302499,False,False,33,1527586693,575851,GJ06AT6104
762,False,False,False,B,22.35564,"GJ SH 6, Jogvad, GJ 361280",69.8277316,False,False,34,1527586663,575851,GJ06AT6104
763,False,False,False,B,22.3544533,"GJ SH 6, Jogvad, GJ 361280",69.825055,False,False,38,1527586633,575851,GJ06AT6104
764,False,False,False,B,22.3532316,"GJ SH 6, Jogvad, GJ 361280",69.82207,False,False,47,1527586603,575851,GJ06AT6104
765,False,False,False,B,22.3511133,"GJ SH 6, Jogvad, GJ 361280",69.81854,False,False,51,1527586573,575851,GJ06AT6104
766,False,False,False,B,22.3497216,"GJ SH 6, Jogvad, GJ 361280",69.8152633,False,False,37,1527586543,575851,GJ06AT6104
767,False,False,False,B,22.3488783,"GJ SH 6, Zankhar, GJ 361280",69.8131616,False,False,21,1527586513,575851,GJ06AT6104
768,False,False,False,B,22.34791,"GJ SH 6, Zankhar, GJ 361280",69.8106816,False,False,35,1527586483,575851,GJ06AT6104
769,False,False,False,B,22.3468449,"GJ SH 6, Zankhar, GJ 361280",69.808015,False,False,38,1527586453,575851,GJ06AT6104
770,False,False,False,B,22.34564,"GJ SH 6, Zankhar, GJ 361280",69.8050816,False,False,41,1527586423,575851,GJ06AT6104
771,False,False,False,B,22.3440449,"GJ SH 6, Zankhar, GJ 361280",69.8020016,False,False,43,1527586393,575851,GJ06AT6104
772,False,False,False,B,22.342505,"GJ SH 6, Zankhar, GJ 361280",69.7989683,False,False,46,1527586363,575851,GJ06AT6104
773,False,False,False,B,22.3409316,"GJ SH 6, Zankhar, GJ 361280",69.79528,False,False,54,1527586333,575851,GJ06AT6104
774,False,False,False,B,22.3390499,"GJ SH 6, Zankhar, GJ 361142",69.7913833,False,False,52,1527586303,575851,GJ06AT6104
775,False,False,False,B,22.3370983,"GJ SH 6, Zankhar, GJ 361280",69.7873049,False,False,55,1527586273,575851,GJ06AT6104
776,False,False,False,B,22.3354033,"GJ SH 6, Zankhar, GJ 361280",69.7835799,False,False,47,1527586243,575851,GJ06AT6104
777,False,False,False,B,22.333865,"GJ SH 6, Zankhar, GJ 361280",69.7802599,False,False,43,1527586213,575851,GJ06AT6104
778,False,False,False,B,22.332555,"GJ SH 6, Zankhar, GJ 361280",69.7774149,False,False,33,1527586183,575851,GJ06AT6104
779,False,False,False,B,22.3316133,"GJ SH 6, Zankhar, GJ 361280",69.7754333,False,False,20,1527586153,575851,GJ06AT6104
780,False,False,False,B,22.334465,"GJ SH 6C, Zankhar, GJ 361010",69.7746133,False,False,49,1527586123,575851,GJ06AT6104
781,False,False,False,B,22.337965,"GJ SH 6C, Zankhar, GJ 361010",69.7738966,False,False,50,1527586093,575851,GJ06AT6104
782,False,False,False,B,22.3414466,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,43,1527586063,575851,GJ06AT6104
783,False,False,False,B,22.3446133,"GJ SH 6C, Zankhar, GJ 361010",69.7729016,False,False,40,1527586033,575851,GJ06AT6104
784,False,False,False,B,22.3476816,"GJ SH 6C, Zankhar, GJ 361010",69.7729266,False,False,34,1527586003,575851,GJ06AT6104
785,False,False,False,B,22.3501216,"GJ SH 6C, Zankhar, GJ 361010",69.7729716,False,False,26,1527585973,575851,GJ06AT6104
786,False,False,False,B,22.3515349,"GJ SH 6C, Zankhar, GJ 361010",69.7730733,False,False,10,1527585943,575851,GJ06AT6104
787,False,False,False,B,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585913,575851,GJ06AT6104
788,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585912,575851,GJ06AT6104
789,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585869,575851,GJ06AT6104
790,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585809,575851,GJ06AT6104
791,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585749,575851,GJ06AT6104
792,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585689,575851,GJ06AT6104
793,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585629,575851,GJ06AT6104
794,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585569,575851,GJ06AT6104
795,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585509,575851,GJ06AT6104
796,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585449,575851,GJ06AT6104
797,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585389,575851,GJ06AT6104
798,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585329,575851,GJ06AT6104
799,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585269,575851,GJ06AT6104
800,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585209,575851,GJ06AT6104
801,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585149,575851,GJ06AT6104
802,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585089,575851,GJ06AT6104
803,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527585029,575851,GJ06AT6104
804,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584969,575851,GJ06AT6104
805,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584909,575851,GJ06AT6104
806,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584849,575851,GJ06AT6104
807,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584789,575851,GJ06AT6104
808,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584729,575851,GJ06AT6104
809,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584669,575851,GJ06AT6104
810,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584609,575851,GJ06AT6104
811,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584549,575851,GJ06AT6104
812,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584489,575851,GJ06AT6104
813,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584429,575851,GJ06AT6104
814,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584369,575851,GJ06AT6104
815,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584309,575851,GJ06AT6104
816,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584249,575851,GJ06AT6104
817,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584189,575851,GJ06AT6104
818,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584129,575851,GJ06AT6104
819,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584069,575851,GJ06AT6104
820,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527584009,575851,GJ06AT6104
821,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527583949,575851,GJ06AT6104
822,False,False,False,A,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527583889,575851,GJ06AT6104
823,False,False,False,B,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527583888,575851,GJ06AT6104
824,False,False,False,B,22.3518033,"GJ SH 6C, Zankhar, GJ 361010",69.773155,False,False,0,1527583869,575851,GJ06AT6104
825,False,False,False,B,22.3521466,"GJ SH 6C, Zankhar, GJ 361010",69.7731816,False,False,7,1527583839,575851,GJ06AT6104
826,False,False,False,B,22.3530799,"GJ SH 6C, Zankhar, GJ 361010",69.7730283,False,False,25,1527583809,575851,GJ06AT6104
827,False,False,False,B,22.35519,"GJ SH 6C, Zankhar, GJ 361010",69.7730116,False,False,22,1527583779,575851,GJ06AT6104
828,False,False,False,B,22.3558616,"GJ SH 6C, Zankhar, GJ 361010",69.7729216,False,False,5,1527583749,575851,GJ06AT6104
829,False,False,False,B,22.3559033,"GJ SH 6C, Zankhar, GJ 361010",69.7726599,False,False,0,1527583719,575851,GJ06AT6104
830,False,False,False,B,22.3559033,"GJ SH 6C, Zankhar, GJ 361010",69.7726599,False,False,0,1527583689,575851,GJ06AT6104
831,False,False,False,B,22.3556899,"GJ SH 6C, Zankhar, GJ 361010",69.7717483,False,False,28,1527583659,575851,GJ06AT6104
832,False,False,False,B,22.3553883,"GJ SH 6C, Zankhar, GJ 361010",69.77006,False,False,0,1527583629,575851,GJ06AT6104
833,False,False,False,B,22.3551716,"Unnamed Road, Zankhar, GJ 361010",69.76896,False,False,27,1527583599,575851,GJ06AT6104
834,False,False,False,B,22.3548699,"Unnamed Road, Zankhar, GJ 361010",69.7672849,False,False,10,1527583569,575851,GJ06AT6104
835,False,False,False,B,22.3548116,"Unnamed Road, Zankhar, GJ 361010",69.766935,False,False,5,1527583539,575851,GJ06AT6104
836,False,False,False,B,22.3547566,"Unnamed Road, Zankhar, GJ 361010",69.766865,False,False,0,1527583509,575851,GJ06AT6104
